0.4159779553518891,0.8608236889392447,0.40228922834956793,0.6451405955713426
0.6800979953608066,0.562241578119536,0.9303145186674951,0.9090104890510653
0.786868938897695,0.5214803303167528,0.015893030902144112,0.10941635688788809
0.37767254779634607,0.32671069026089083,0.8972594392284324,0.6782302771121391
0.9301702979925738,0.4180022620563423,0.2011173000914659,0.615963366377872
0.23810906005989785,0.8750403197481655,0.9443584225269883,0.896102005010297
0.18941414418151947,0.8617501818347046,0.8657218553691061,0.819814689630924
0.28786412746532763,0.8907566478501652,0.8153668174146677,0.7305793678977991
0.17852983305347603,0.7499739916278105,0.20491214935089053,0.3521825658284874
0.49416628770140625,0.6733379546269173,0.6020507122026328,0.8240202404811399
0.24524827476265454,0.9537492717721576,0.7414996505125222,0.5669173416563954
0.06692164284466506,0.5850113000614915,0.7071599009162918,0.3668747827727613
0.1018769793266987,0.22454951195414186,0.4719813820909311,0.29454619110115887
0.38341621419802074,0.7575246900590371,0.5585917877901723,0.4839315149718305
0.4775484067325222,0.2210747874771709,0.8432635952548633,0.9959081158316354
0.13855880326383496,0.666545100911788,0.3413835732349272,0.3114730104508796
0.8224294117332407,0.2694830141362913,0.010900964434109373,0.6678169669478934
0.08698411659480065,0.4084019053981335,0.6041883767637648,0.8484594203658976
0.09563458069836495,0.08640383916020511,0.8376754347774075,0.5185135399904746
0.5656618561198495,0.8129657938462863,0.07466756866264734,0.9528763393702079
0.7864238438238039,0.5739384264494093,0.9805417656748117,0.1816255083930215
0.9847937416285168,0.24136050788534724,0.8110887635896308,0.9640846251541175
0.8511853711475165,0.712613729435979,0.25076179722084346,0.304036136198498
0.05867905366493098,0.5602407350468459,0.7956140775320432,0.010645998971276938
0.35522669747182134,0.3791771764819205,0.7368410030051901,0.10256410163928997
0.49293246085437126,0.40280212273786453,0.386959807751323,0.2753999388435877
0.4855172297635151,0.024871884997482385,0.44416518727409016,0.9790057762215927
0.11482624558075494,0.6670435010573618,0.8072748776656758,0.8287992878949698
0.1475548966771948,0.17012873894427505,0.2580272732381611,0.3635924361356183
0.6591838578130353,0.014796447735805796,0.8567394549601633,0.14262661446226432
0.05025906013721515,0.5131415109652873,0.5001090766041588,0.8621634754576849
0.273335906938464,0.5506950845438973,0.22347117991150867,0.47885149402969496
0.24687999142685557,0.7337976586594653,0.2602159120286641,0.6102403197354662
0.8696327615268168,0.24467904018076547,0.22138583359192354,0.7474583150845571
0.6140681078088116,0.8779899104913719,0.16179984735206687,0.009075835724399295
0.785255376920969,0.7951393816165154,0.04995133281759334,0.7394933926680944
0.9249219809081412,0.25451162653793336,0.3018158488840914,0.19169964599572542
0.6276293037893664,0.019203063964667533,0.5447230880008311,0.6478006924779899
0.3818154362961844,0.30514716583110824,0.482664279507083,0.3307264308641611
0.6825555213406661,0.34069473946384543,0.2076898808867247,0.5285813140405247
0.026457813221303028,0.41994811050185143,0.4728613208476262,0.17399027584166082
0.11913686662188872,0.6168367970539325,0.8588626435238,0.5744557167041825
0.6731898370652935,0.42837048403700084,0.5650536862032238,0.7612932239318227
0.237117988077177,0.3994599952726827,0.3203476883557054,0.49267563100528877
0.8932320472976595,0.5342650029177501,0.2917252387365874,0.8207834111357891
0.5446118646253284,0.8260891287248839,0.27574489584127626,0.8364329172901313
0.46481509746890104,0.24484521202700948,0.9277377287223281,0.18420316940010517
0.7315815972582417,0.7676033015288904,0.24153061951232324,0.8957717861510746
0.6375843579707179,0.13744628571866735,0.14092961965387318,0.4724089695407495
0.381200222855829,0.7786672762651418,0.05259660921262643,0.7959652709801578
0.24590732969807894,0.5159030703336993,0.14480519894318788,0.6109134589164248
0.7867267753995904,0.1341801909949708,0.23471251016542838,0.5458009680495411
0.29799511724638306,0.5674306717578483,0.7255809030398234,0.8371707208621848
0.9267384582582631,0.7152521220070207,0.8502552922580755,0.9316747057910516
0.8464343396523553,0.9120062023887863,0.1637794734576259,0.3485192858791514
0.10530499635798751,0.8402908733941837,0.6905840301567197,0.6557586513280841
0.143006613095631,0.07010721655293883,0.057548200123616944,0.7816996921051745
0.1965771248581406,0.9665978285172442,0.690095675981641,0.20919942437354544
0.5018384627001344,0.37000755120134043,0.9362367675119733,0.09081520313326996
0.9839667552714774,0.40155720163802255,0.9384519575491349,0.01194239806529207
0.26849257597784226,0.011551965656362517,0.9481799800838393,0.4056433545612693
0.7787067037554508,0.7558756326833305,0.8041121255377792,0.33957373027643
0.04489329622284077,0.7919383754430093,0.01566535278018122,0.17701174553498622
0.6076395775660552,0.6769634307696737,0.8856251659150456,0.9598754415468543
0.09118937498076707,0.6474385999008996,0.9960351892363373,0.5295163612588658
0.09206965390064004,0.7312405568390353,0.8915207408677134,0.6024207760461001
0.7018847183442605,0.5032682955271716,0.7907973957535013,0.9335126944584231
0.3986937271850479,0.5659384933681265,0.1692402009333931,0.018819791631464966
0.6786758915314927,0.8722847867699278,0.4131564911303167,0.6737909446773028
0.6116693589105912,0.7202434880078887,0.3097424912594098,0.10262722983564354
0.19581895787279702,0.559919852218962,0.6475485076201132,0.6610896950625232
0.5424258273236368,0.46476974772508917,0.5269768895363055,0.9244723442353264
0.6368202053964009,0.6307727932868408,0.5996361069379902,0.2852554965221302
0.1784942646568446,0.4417623373655809,0.8697625139349683,0.324111926311368
0.6607067444642192,0.3631931017645099,0.5279199011788157,0.19569564768130443
0.5099687272444118,0.3864327532102544,0.22783310213549335,0.8218308552490916
0.13684651422622152,0.9566738329831556,0.4966341507595784,0.6536145112484165
0.21688370576971872,0.8156375756796687,0.25954329423257505,0.19581207444801108
0.3744161378174765,0.4332973651000924,0.8778221889653932,0.6395822002876703
0.8638724458400237,0.9004673096766816,0.62478356739196,0.3436256963295753
0.4973193737943339,0.0679873809802013,0.18329343907106777,0.40103098024219674
0.19078424722930243,0.8639113715208935,0.2885521713243455,0.6710809815549589
0.7395881393304032,0.491034046797181,0.7817427301218577,0.1185076063175119
0.24931037520626698,0.8762081361515485,0.24195838228345756,0.6163567109809459
0.28071869946184713,0.625915245132241,0.65384826650084,0.597077713642058
0.948999196611841,0.38773685016323034,0.3720067867170481,0.9292361907657775
0.6374575844662577,0.700475666660283,0.7341601535826249,0.3622446191746309
0.11577724242431509,0.43644711432115857,0.28341442785319815,0.8083902643665908
0.2532483730975783,0.7172853942708453,0.178874725629108,0.960388284284122
0.7593546281074294,0.5330404838251912,0.4166643394797753,0.5127397314871754
0.6430486579475642,0.6330375598786905,0.43127970317224207,0.7061239688242221
0.3280315920847815,0.210410287389585,0.7899076531996929,0.6985714940430147
0.3608992031347672,0.19050058387903424,0.3706108084792854,0.9409748820435838
0.2282366446749322,0.3136187553052797,0.8319584286219783,0.29597123635273004
0.42030716834561854,0.27447785375262646,0.7449393675325904,0.6062897559689712
0.7724711371486128,0.23399909093282634,0.2990978273661532,0.28656432741485216
0.13866180355157876,0.9917101410804412,0.41080017325946205,0.6181395935194982
0.9282766870002364,0.17181755281040323,0.9324305581777838,0.29435210434472137
0.5256286994060727,0.49487238059673644,0.8131114053978811,0.48349064982245993
0.6672756202672064,0.599447937354921,0.7908125153931064,0.36739303210579044
0.24561266417239136,0.21104599736603624,0.06292295951118843,0.68004017708325
0.9801795554098724,0.27259312314074424,0.5046784698430724,0.5524945864871682
0.16664348483955582,0.7517230924632403,0.8869325899445187,0.7535280051369856
0.7515463735093612,0.5318388153271613,0.6726814248318886,0.27715915966357485
0.5126958297512192,0.6508624688765071,0.47781556090443034,0.4030952121171971
0.8967013878200152,0.19911006427629774,0.05293026784647192,0.6549955954326591
0.10337373743941403,0.1394357123790373,0.22598307327596867,0.740067679657791
0.7584301885879192,0.9025819433893343,0.5161650361021365,0.08084690831937769
0.5823967464555134,0.7164149319469096,0.4265793802443755,0.9195632648988118
0.3115571403548798,0.7232321554058293,0.3155291578724936,0.3415753155271619
0.22488516577763185,0.9652484888417481,0.3848346348507692,0.6504745939506625
0.11850228510420102,0.7022197258268322,0.5090765081233034,0.9832210354883242
0.135761185704657,0.31135902087123435,0.7559891557405286,0.3777632636892875
0.3002495811639949,0.14869080329549633,0.29967458249920775,0.6618577380436315
0.8152249202434657,0.8602915676539652,0.6746459931126715,0.6035525592133988
0.8033148072203439,0.8142949369181325,0.9905702331392969,0.8664881307049092
0.6617153130694768,0.9549594491390919,0.18091878473472067,0.5421481172924975
0.12737310422665737,0.23485581204483919,0.5853466023506058,0.576276103923309
0.8806108115970873,0.688941188919045,0.35192962234505687,0.7528284802524634
0.23684974598023167,0.8449245346457855,0.5613315262515873,0.5018555874207469
0.3974772924176384,0.6147222777533661,0.6389044596639254,0.6104502116997309
0.7248119839141962,0.456344728286184,0.006504861044905996,0.6697043217132834
0.6810841169518302,0.20214321054781137,0.5651683400031654,0.5536897772374809
0.010105488792204742,0.8631515266839401,0.6722548100929676,0.003976920753346658
0.3691272050107818,0.6613005862954091,0.4285970313564038,0.4244624813232635
0.43764507268028896,0.8881311790011315,0.8197076085473566,0.9548931097786613
0.06168323155162814,0.6780683082327993,0.2680971039654251,0.8617512691749007
0.23481678837282105,0.330249988378865,0.7476425136544761,0.6782466280145693
0.9881490572108362,0.02421115603782842,0.8796133290110918,0.2968207829433711
0.673829627810938,0.2967451738702922,0.32843099886357807,0.965486444432664
0.18502640910865353,0.4337591879431588,0.9738407670105526,0.0441124296473252
0.3705380472212476,0.8507723423758206,0.6295661910386835,0.46736220939524964
0.5899873708145733,0.8298237499333465,0.37641815411165747,0.8918844465123885
0.7486146911714386,0.674314871669983,0.3083177448857667,0.48302201066626305
0.5691498011098132,0.17070918258471945,0.12847441988030184,0.22052070039359206
0.16192521768207357,0.5477862083627387,0.3450636447658537,0.3473389896104747
0.8910131197953242,0.44842732188250634,0.516705471844663,0.6053440867422295
0.926494409442935,0.19132467182797996,0.10224381717014708,0.8057175860111095
0.657919650383031,0.12197275991868473,0.3792648475955289,0.87713436891287
0.3415095368880865,0.3297042621929438,0.6243972641212047,0.04837892633735996
0.4263283534020398,0.7525325784924182,0.5542530202352275,0.18201417306269263
0.018539123875759622,0.951070237046589,0.4423553074710259,0.6951703569161187
0.3247694054841489,0.03644014317587185,0.1743969472164223,0.479304543176704
0.7193823739559122,0.5666288669325336,0.455155153942859,0.3708754307660701
0.5780663614508506,0.8207446232313261,0.6737478290826624,0.9825655324061011
0.5304990092812875,0.2651130819441837,0.3373962820924409,0.10426786472782357
0.9717173420732932,0.10315798782158858,0.7134254956764834,0.1660901496724716
0.08141065546322346,0.01884599249242469,0.5031442540106826,0.43632837507744526
0.5947146660627681,0.35007180963518625,0.0532546949232513,0.07059063315154102
0.12205302722857247,0.6056318045877349,0.4182164696832996,0.576102842023725
0.6522928842047312,0.9152659046502923,0.6571513527404049,0.8909778213823559
0.0031994686200093048,0.513490520810223,0.4356256941158203,0.5511908550094687
0.12968694383590806,0.24339674953643442,0.3647788809661816,0.43226491069375217
0.6578334555174169,0.6240863379737673,0.4628351629466989,0.31933537493035347
0.8212263418323066,0.7661378968896009,0.014441804724634744,0.5565006264755006
0.7813616977859048,0.4317116441298977,0.13963021918125107,0.726171733688238
0.21404485843513654,0.47915357113412205,0.47348143634107476,0.3418703436010009
0.4440689837766274,0.32983335257669766,0.5149784260065369,0.9854317996483322
0.3089227266341339,0.8178198581361109,0.552168494943683,0.14515159976452452
0.3052686069348388,0.8478800312098862,0.927435211891856,0.7065347937829214
0.769722066539925,0.026759313593713308,0.9407682880181446,0.1531494687358398
0.5423469591671033,0.18119207779001423,0.9768625787243316,0.1356823815407192
0.4820068976487345,0.5158747093288903,0.1635230779611696,0.19687083380702908
0.7865603292345226,0.232889818601134,0.7610561353012338,0.05139636476378506
0.053419708107148356,0.3906212967234636,0.46432205097043366,0.7279364644660713
0.4077516348352689,0.262451130919641,0.37035650903336004,0.5059620262628833
0.27453573323289127,0.010016381458741397,0.11728645559188244,0.6223377392155687
0.9514164813358793,0.7301464678250918,0.1154944735998894,0.9731046125885194
0.41802631173861315,0.5565130282430378,0.34995574442142063,0.1690867631244195
0.6968589280519976,0.10629316755875329,0.9044008681794939,0.8067117459736655
0.18771917671181437,0.1639319734755258,0.34801283314278797,0.8470228673420446
0.4176575344600394,0.36945846925225134,0.9175126663880472,0.21169670638224214
0.2161667342150223,0.08470880459180763,0.5939931899277173,0.8993882252106271
0.09007053196790105,0.6349460581728131,0.2810319431476884,0.0282665211877412
0.29092641384135964,0.623270637756391,0.15997651480661812,0.9513836415518983
0.39445341199473316,0.7145825928130163,0.990012252851405,0.4457264898684715
0.8187460999629684,0.7329870222977735,0.905812530153652,0.8639171715476813
0.5022823149874707,0.8877842709799095,0.15483552729490213,0.7674032051549656
0.8646253071005274,0.8184176729848405,0.9444990892307136,0.7919643606568859
0.3212708681011953,0.19345066846648362,0.2211162878613978,0.17746048475416687
0.384273441681499,0.35421694846226204,0.05448332031419867,0.6867381189729208
0.06892409576408509,0.21314599898707298,0.6479355890543022,0.07697587911668713
0.15030221936215682,0.9784354830703926,0.5279851214973147,0.09769342263675451
0.6035872111605672,0.13789285078625713,0.3169493696526643,0.6133320189393299
0.39782675851492877,0.9130973103389972,0.006227966232508764,0.42638008487297907
0.5469003312829864,0.7760322395519561,0.26929741990549516,0.019840445730770817
0.2895158108292939,0.06219946754027028,0.6465133879662253,0.8415148359714635
0.22180994750243332,0.6823956866448206,0.5289549164787584,0.5493324220436812
0.7396993354706619,0.5724837939705473,0.2914923823894907,0.8975512357167617
0.11042364355676226,0.9120055269397525,0.4809447515706552,0.4155611039430088
0.15454675831830578,0.6713090822457866,0.013553018055127541,0.5469750405741763
0.334584864628773,0.2560210715253606,0.06108571962405862,0.4229178227182179
0.37695899901102126,0.2337475399674397,0.5531251345592721,0.905767805433759
0.3484250718422496,0.905394996068696,0.7263073881893365,0.28460973148431246
0.26734896694747257,0.6215814628380283,0.4102920295080611,0.28742563951408484
0.5593532177172147,0.5006628674510455,0.37296439218633304,0.6349893990671261
0.73487427083216,0.6784425377406491,0.678567432293212,0.9766389410589754
0.20819242992243925,0.6735079051390517,0.4590465013184848,0.017728868010771337
0.2613084830495468,0.6361283584085399,0.2762121811126018,0.821618843557595
0.7812893173386953,0.19023656753314067,0.8575421590426414,0.864559721245565
0.705177092639031,0.12245085420367285,0.6358104062362941,0.5352333533393832
0.2823032427325993,0.06351213300989178,0.6812089693705766,0.17792466421253095
0.8198297319930786,0.8418302328041996,0.27621762537514427,0.09646529642972668
0.39587983545079386,0.8281165490162412,0.25170894620723583,0.36264371554876684
0.03941255309333347,0.27633443431902016,0.3037840439593802,0.5775171665275213
0.3675373033760112,0.17387289093060987,0.476690404747643,0.8898975126650523
0.4888541642809373,0.6192690942157202,0.4661399410859075,0.6007738472840549
0.2057648243018173,0.06963688212409413,0.7538204225298458,0.5601165155509603
0.8851513658092076,0.6204593505820483,0.7666930652165002,0.7154613778445778
0.9104185480891422,0.6608666204081298,0.48237425938798395,0.48446391565338687
0.6305750355617559,0.9920918908618872,0.7504458182632538,0.6845926368842082
0.896122341652116,0.653988904003625,0.5146086589690413,0.8190744159829829
0.027329669827995895,0.02370985186321506,0.1176921032726056,0.6182576203298097
0.4517203866844094,0.3918550640000912,0.6374993371355273,0.2564896378468172
0.33273732429705505,0.31419514280449046,0.21480564530388213,0.7867997986055757
0.5549567753184201,0.4878706242001255,0.6116709831952004,0.43988794584776303
0.2877978359139345,0.8567355682589272,0.7081782234610858,0.9357958496703374
0.9177146007586703,0.021252344093175224,0.9599323575459596,0.40545183110456884
0.9618110240624838,0.42996051540750546,0.9910128734009144,0.0031896669288464796
0.7963563744386859,0.35114238053367186,0.05871091489273317,0.38351798212083155
0.8203121626786811,0.8892536020747549,0.3546719133587821,0.5478880717072788
0.5016594978558243,0.15955927252715008,0.5945139525986141,0.7081891447154763
0.5845006773394701,0.21762217749640722,0.8279840280921029,0.5277548650544768
0.25377541290389727,0.1127585510495619,0.07628853804263214,0.8055409403652758
0.8493374852357324,0.537693162048052,0.025287553766815574,0.5993294938696985
0.43724287592176225,0.9285358390559989,0.07266506014281715,0.3758459087999313
0.007549079135402148,0.6342262019404707,0.8350087402849847,0.328720967363185
0.034269446141432014,0.11596880422254585,0.47024321269652436,0.3729166017150247
0.5893167166752609,0.5533484505001686,0.7684212910627014,0.7264665829946522
0.20546277349300368,0.16416906401445397,0.4073876768639221,0.9792174472115117
0.5438206074092274,0.7079834747801109,0.3528936855408732,0.28092026821417504
0.7033153315194139,0.6645716845649041,0.18914335220251433,0.23969124148544318
0.33443674484687447,0.8807447245703468,0.1844096250862708,0.5321942068833492
0.3693709404512222,0.17513103182391354,0.9010773821114415,0.10902855868438466
0.6375571006412555,0.2791620846740459,0.4359259870309794,0.6136002807381958
0.9657441437767018,0.9252788576295724,0.7336974069965327,0.3025564349047004
0.5064306981436906,0.7900983278241979,0.7623917821648634,0.6535390446065278
0.8806743219994447,0.8291480609209811,0.032528711030016644,0.21671532521117187
0.05810437492920806,0.9790120975275728,0.3314292799945817,0.5040265313387335
0.6061306153284799,0.9284587764596556,0.1302736684130077,0.3008739303954111
0.17639331499721544,0.007137050897855657,0.4002865796175994,0.4086383170790845
0.05209635600209572,0.9849348665836906,0.6071942290849064,0.576284647610083
0.9331602385187799,0.651053041504775,0.4357728515894408,0.771025315641873
0.17565063586448848,0.15438350524252042,0.41285488724864783,0.435691585157607
0.5333432380452088,0.9632904467880893,0.5307822611011476,0.7500325543980375
0.8118250630429503,0.8682619145576842,0.9984904969660966,0.9915072620241833
0.39538095760321956,0.2236468363006462,0.2293477431461517,0.6352107197175656
0.6423523576646294,0.8168388403630771,0.042450057989745105,0.1571800906273083
0.8318488620430361,0.7290593446588802,0.3161526863388735,0.9436645359033666
0.39132552908250784,0.9650819543866413,0.9797417002047045,0.9737246529969388
0.13873406903309315,0.5802846965118815,0.9204093533681351,0.6502978088936847
0.9545575713737364,0.8915697779874181,0.5541653413179918,0.3157957891030341
0.7146761641379359,0.4417701827160089,0.8331558341178232,0.7008484665415415
0.8189488957833263,0.13132903287652087,0.047536723334099196,0.9066443548756169
0.7254210458377905,0.2653505098984863,0.6449066622765359,0.37071922588144723
0.8411066532088237,0.4046729425079516,0.7635507576898496,0.671757667025851
0.12347155528656739,0.7025849068118684,0.24712247697693868,0.35800277064153874
0.04532632586572738,0.9129528244425151,0.7571910759955159,0.2789467126595342
0.46245023677820185,0.2592789660312552,0.6268387196939333,0.7038364385752455
0.44787433489981676,0.047737814682143775,0.7036964795223646,0.2118369252885659
0.3766507809109092,0.20936929192247167,0.5465971643887069,0.2674434570350901
0.8591542676877658,0.9670688696914066,0.3083632389441635,0.8015204863746921
0.8141839759005302,0.8631419586119279,0.01145777505164336,0.20497617732409135
0.793911852425906,0.9728521664307159,0.8746950088102229,0.6595246935272605
0.09748930529490218,0.462434197154064,0.463957942909784,0.351702670477948
0.7290624242758411,0.9596455348358034,0.4011117176389497,0.24428304325529204
0.7687292007340583,0.46510872541776604,0.12991656003634033,0.5442320725944424
0.05729923289222594,0.871770335752849,0.32284608184925634,0.0653183937088383
0.40496692314376304,0.5939636552221211,0.23833000362006485,0.26698082385055755
0.5975838407539534,0.5062084210657961,0.7180070477683661,0.6601442963753872
0.5805384907099322,0.6377048079007485,0.5270376050372122,0.987139979272007
0.6427475278505873,0.09706949115783059,0.1496662627113715,0.856604045517949
0.19596283310468665,0.46363274686683265,0.22217552976216237,0.011393369314015023
0.9937051735908909,0.5201097507357325,0.5674705026759898,0.42312756138232954
0.9517742111996544,0.5278004436926562,0.7478190598402238,0.44882350938957016
0.20569610771128854,0.33513640984681536,0.26498732860357244,0.3745407608707463
0.3764446378589248,0.13090466689606484,0.42865626897792175,0.12134662679207964
0.933754712194493,0.9790786504150673,0.18241866381326766,0.8472542250250522
0.4554144837801739,0.4241530861882892,0.21787990165345572,0.5497030174776092
0.16073350073500303,0.3926625604924038,0.8167648935207871,0.3266319620808038
0.7624916158463527,0.423466860969525,0.32369591652884644,0.34136574121187724
0.9218665269200149,0.8192036138838172,0.5370385314165317,0.10505968031260371
0.040147335232577075,0.15698147087264247,0.5688042918313675,0.44237306930816345
0.7213397180996817,0.05297549536389978,0.18781182427251086,0.86457193219836
0.18800080446370993,0.05220453547884385,0.7711641950694167,0.5733599520802461
0.6822073414698037,0.7462769696322065,0.296120988946702,0.9040179250104504
0.13192045939951846,0.6520592054351743,0.20987200701361963,0.4710290185481427
0.054776362131089495,0.693131270047302,0.7315042912219263,0.5801044634058106
0.6561205830181305,0.10403844005543417,0.04068413785386249,0.7140581597426142
0.8877044786441677,0.6106711963424416,0.9012360684761923,0.46479774393330175
0.8777530491339962,0.44999794612343036,0.19003388865541715,0.19734474620738407
0.7315246195329131,0.2783820013431427,0.8829176744505313,0.3760367814046559
0.8797548798048983,0.6393614843594041,0.7003265076468979,0.9627545937511482
0.26518847835017123,0.8149598502030319,0.7816730760817975,0.13548879694782046
0.44736940334377406,0.8859907033103227,0.13922630428677596,0.1069258771487619
0.5611052176204204,0.9648230855533135,0.07296745597387211,0.6742976442356278
0.3673239146294409,0.5867553826430209,0.7618658503708928,0.7143190132765098
0.5704783454721584,0.4340157538318157,0.7486426675865145,0.9192239950363562
0.7089524806911294,0.5218026004713965,0.37165047648998273,0.316111481110401
0.22689789228408397,0.6727360933798588,0.8098192145126587,0.8694504599762038
0.001161936929054308,0.1303586519630685,0.53803345969641,0.23997690126716575
0.22854693880958576,0.33363424271167774,0.012429163179184854,0.06670191939274683
0.45977229091281757,0.8472652418674612,0.022810171141045443,0.3153568630921031
0.8642617264861002,0.7558928836330119,0.48873925037716226,0.8957730328451641
0.9307031486290611,0.44297555419393,0.2779066042472699,0.09685578866824873
0.028689941344771763,0.9841016519337615,0.41996855227526164,0.8010129225752635
0.8540721328590687,0.30377139660360863,0.22199927123851015,0.5471506161083549
0.22069511441811696,0.4879699951336538,0.012100066564082801,0.34659275292492364
0.259328236997033,0.2239823597220334,0.8190722260841214,0.7410544987365553
0.03115513433011108,0.6498374098165028,0.9286899706179937,0.6558997505110681
0.5091334176795411,0.8483602197640006,0.901064409729358,0.21150646388297012
0.6545870148114311,0.026486929074038712,0.9620719836574351,0.9729412026006988
0.48574958717422834,0.3759828814207864,0.1805934511277636,0.9272768315583984
0.7689086650467409,0.09739072595770759,0.2263882168950332,0.8829997252984483
0.6013590590665058,0.30199513139098133,0.9627768232707679,0.5329760654458799
0.7499897566521635,0.5849885628956293,0.5066419098845385,0.21338054023691544
0.45279129889587244,0.002816284725929985,0.41206110259211315,0.6799321305593167
0.09238184495224055,0.44448878633147726,0.27303531162640193,0.03329155183040822
0.9350817698316019,0.671893797399269,0.7001945735180468,0.14614763865823732
0.18798143826704772,0.6058943615101311,0.2527699992042939,0.7565334076881909
0.6081881568322367,0.892618283038136,0.4584766560265364,0.3531243625410049
0.9586998282233308,0.8749157350882449,0.2704940176392524,0.9971198280814061
0.01095491896527323,0.7609616102390463,0.8234866319199058,0.10362384636491728
0.9665376410024846,0.263774571473111,0.71364690412134,0.5645733610274416
0.3328987964881661,0.5914660302209519,0.45870067167860784,0.01264884257289467
0.4962191321162852,0.5674497852957893,0.6428649376516767,0.23066966663755317
0.9448354141229938,0.7210360313372565,0.8656560920442876,0.5974619441236741
0.6152104505782644,0.2136310699962487,0.5849581573116233,0.28822109605621715
0.982343708784281,0.6841091333738156,0.8315959711339366,0.3233176841826887
0.027523172536874196,0.48974721643445684,0.10337277174292347,0.5189505739106671
0.752194774846783,0.07462492733391812,0.33536798813529234,0.4341691827884603
0.2121000657701939,0.6850679940390868,0.6351384588259356,0.8035881026354473
0.9802188264505143,0.14404502018848453,0.25291097687570574,0.059311009110571855
0.3013358045885812,0.3830598434109749,0.08116909433574337,0.7504708343684181
0.44473559948842856,0.2930010376636438,0.2658862023416073,0.2813553207804671
0.7787448319104786,0.6970958217159566,0.21656999632889717,0.4394911034221989
0.3695373002738195,0.3027802996387964,0.24837481256808258,0.4267731334171765
0.10529143239423777,0.11901362730163034,0.06455231584923693,0.15274214221358462
0.05466630231973679,0.5821088011454714,0.9980853559600249,0.5583010901817614
0.3307696415557382,0.5852710953853492,0.6041395502118727,0.6869027885878244
0.4226820086658861,0.0027679750205629183,0.35364912022530015,0.24403675741785003
0.15039199882148147,0.7400648177154185,0.5399389217852721,0.7973751278055231
0.3589895401262585,0.14668573395931583,0.1791786361898755,0.41168912223724097
0.5234196032876235,0.5301092720892376,0.9285679702265257,0.8409855756365043
0.8377189883087456,0.7531909305408988,0.6498879868596845,0.010617622406638216
0.6619678772823224,0.6004485943645482,0.16116219885842875,0.35703868491721524
0.37079997818909416,0.38802447493425074,0.31829491037058444,0.13663485706763745
0.2088154889165147,0.878913609590185,0.6754379368323933,0.35490504190992633
0.651650598136716,0.7934151247012642,0.5257917934771148,0.5939524904200967
0.731615055265796,0.4761267257782482,0.28680005887122484,0.4499362422212323
0.26178600014602493,0.23641474776717164,0.45226053200073535,0.848031275617219
0.4506145876822756,0.6953975223199853,0.35613340364601387,0.021015809615881453
0.2923253214978898,0.5576276084181618,0.7481968462314513,0.3799313322970935
0.6496358815607797,0.6084130529915674,0.7117690196821091,0.8587387217631699
0.8835771342420286,0.7466266347478419,0.7314019660691539,0.05470921982037802
